Адрес (от),Широта (от),Долгота (от),Адрес (до),Широта (до),Долгота (до),Длительность (сек)
Большая Зеленина,38,30.2829,59.96553,Большой просп. ВО,85,30.250614000000002,59.930178000000005,1042.625
Большая Зеленина,38,30.2829,59.96553,Будапештская,3,30.36382,59.873704000000004,3042.5
Большая Зеленина,38,30.2829,59.96553,Вавиловых,14,30.390563,60.024752,2056.625
Большая Зеленина,38,30.2829,59.96553,Динамо пр.,3,30.279864,59.972699,218.75
Большая Зеленина,38,30.2829,59.96553,Загородный просп.,47,30.321195,59.921804,1926.0
Большая Зеленина,38,30.2829,59.96553,Костюшко,2,30.295701,59.849212,3086.75
Большая Зеленина,38,30.2829,59.96553,Кузнецовская,25,30.332577,59.87143199999999,3164.0
Большая Зеленина,38,30.2829,59.96553,Литейный просп.,56,30.349456,59.935069999999996,1732.75
Большая Зеленина,38,30.2829,59.96553,Луначарского пр.,47,30.360164,60.036281,2308.375
Большая Зеленина,38,30.2829,59.96553,Льва Толстого,6/8,30.321859999999997,59.965309,651.125
Большая Зеленина,38,30.2829,59.96553,Мечникова пр.,27,30.410891999999997,59.986982999999995,1416.0
Большая Зеленина,38,30.2829,59.96553,Народная,21,30.468124,59.879137,2022.75
Большая Зеленина,38,30.2829,59.96553,Оптиков,54,30.199033,60.000713,1613.625
Большая Зеленина,38,30.2829,59.96553,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1510.0
Большая Зеленина,38,30.2829,59.96553,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2533.5
Большая Зеленина,38,30.2829,59.96553,Солидарности просп.,4,30.490114000000002,59.92828000000001,2369.5
Большая Зеленина,38,30.2829,59.96553,Учебный пер.,5,30.336763,60.037252,2122.5
Большая Зеленина,38,30.2829,59.96553,наб. реки Фонтанки,154,30.28255,59.915765,1718.75
Большая Пороховская,25,30.418509999999998,59.953196,Большой просп. ВО,85,30.250614000000002,59.930178000000005,1982.75
Большая Пороховская,25,30.418509999999998,59.953196,Будапештская,3,30.36382,59.873704000000004,2363.125
Большая Пороховская,25,30.418509999999998,59.953196,Вавиловых,14,30.390563,60.024752,2053.0
Большая Пороховская,25,30.418509999999998,59.953196,Динамо пр.,3,30.279864,59.972699,2050.0
Большая Пороховская,25,30.418509999999998,59.953196,Загородный просп.,47,30.321195,59.921804,2051.625
Большая Пороховская,25,30.418509999999998,59.953196,Костюшко,2,30.295701,59.849212,3082.125
Большая Пороховская,25,30.418509999999998,59.953196,Кузнецовская,25,30.332577,59.87143199999999,2152.125
Большая Пороховская,25,30.418509999999998,59.953196,Литейный просп.,56,30.349456,59.935069999999996,1518.125
Большая Пороховская,25,30.418509999999998,59.953196,Луначарского пр.,47,30.360164,60.036281,2208.5
Большая Пороховская,25,30.418509999999998,59.953196,Льва Толстого,6/8,30.321859999999997,59.965309,1375.25
Большая Пороховская,25,30.418509999999998,59.953196,Мечникова пр.,27,30.410891999999997,59.986982999999995,1064.375
Большая Пороховская,25,30.418509999999998,59.953196,Народная,21,30.468124,59.879137,1509.375
Большая Пороховская,25,30.418509999999998,59.953196,Оптиков,54,30.199033,60.000713,2272.875
Большая Пороховская,25,30.418509999999998,59.953196,Пискаревский просп.,47,30.431328999999998,59.983422999999995,918.875
Большая Пороховская,25,30.418509999999998,59.953196,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3182.125
Большая Пороховская,25,30.418509999999998,59.953196,Солидарности просп.,4,30.490114000000002,59.92828000000001,1252.125
Большая Пороховская,25,30.418509999999998,59.953196,Учебный пер.,5,30.336763,60.037252,2399.0
Большая Пороховская,25,30.418509999999998,59.953196,наб. реки Фонтанки,154,30.28255,59.915765,2115.875
Большой Сампсониевский проспект,51,30.341946000000004,59.971582,Аккуратова,2,30.301594,60.015377,1542.5
Большой Сампсониевский проспект,51,30.341946000000004,59.971582,Большой просп. ВО,85,30.250614000000002,59.930178000000005,1891.125
Большой Сампсониевский проспект,51,30.341946000000004,59.971582,Будапештская,3,30.36382,59.873704000000004,2739.75
Большой Сампсониевский проспект,51,30.341946000000004,59.971582,Вавиловых,14,30.390563,60.024752,1870.75
Большой Сампсониевский проспект,51,30.341946000000004,59.971582,Динамо пр.,3,30.279864,59.972699,1249.875
Большой Сампсониевский проспект,51,30.341946000000004,59.971582,Загородный просп.,47,30.321195,59.921804,1584.0
Большой Сампсониевский проспект,51,30.341946000000004,59.971582,Костюшко,2,30.295701,59.849212,3301.375
Большой Сампсониевский проспект,51,30.341946000000004,59.971582,Кузнецовская,25,30.332577,59.87143199999999,2488.625
Большой Сампсониевский проспект,51,30.341946000000004,59.971582,Литейный просп.,56,30.349456,59.935069999999996,1048.0
Большой Сампсониевский проспект,51,30.341946000000004,59.971582,Луначарского пр.,47,30.360164,60.036281,2087.5
Большой Сампсониевский проспект,51,30.341946000000004,59.971582,Льва Толстого,6/8,30.321859999999997,59.965309,702.25
Большой Сампсониевский проспект,51,30.341946000000004,59.971582,Мечникова пр.,27,30.410891999999997,59.986982999999995,1247.75
Большой Сампсониевский проспект,51,30.341946000000004,59.971582,Народная,21,30.468124,59.879137,2129.6666666666665
Большой Сампсониевский проспект,51,30.341946000000004,59.971582,Оптиков,54,30.199033,60.000713,1599.0
Большой Сампсониевский проспект,51,30.341946000000004,59.971582,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1334.125
Большой Сампсониевский проспект,51,30.341946000000004,59.971582,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2521.0
Большой Сампсониевский проспект,51,30.341946000000004,59.971582,Солидарности просп.,4,30.490114000000002,59.92828000000001,2305.75
Большой Сампсониевский проспект,51,30.341946000000004,59.971582,Учебный пер.,5,30.336763,60.037252,1905.875
Большой Сампсониевский проспект,51,30.341946000000004,59.971582,наб. реки Фонтанки,154,30.28255,59.915765,1886.125
Бульвар Новаторов,46,30.269129,59.845234,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2740.5
Бульвар Новаторов,46,30.269129,59.845234,Будапештская,3,30.36382,59.873704000000004,1816.875
Бульвар Новаторов,46,30.269129,59.845234,Вавиловых,14,30.390563,60.024752,4920.75
Бульвар Новаторов,46,30.269129,59.845234,Динамо пр.,3,30.279864,59.972699,3651.3333333333335
Бульвар Новаторов,46,30.269129,59.845234,Загородный просп.,47,30.321195,59.921804,1811.75
Бульвар Новаторов,46,30.269129,59.845234,Костюшко,2,30.295701,59.849212,889.125
Бульвар Новаторов,46,30.269129,59.845234,Кузнецовская,25,30.332577,59.87143199999999,1176.625
Бульвар Новаторов,46,30.269129,59.845234,Литейный просп.,56,30.349456,59.935069999999996,2975.75
Бульвар Новаторов,46,30.269129,59.845234,Луначарского пр.,47,30.360164,60.036281,5048.375
Бульвар Новаторов,46,30.269129,59.845234,Льва Толстого,6/8,30.321859999999997,59.965309,3421.75
Бульвар Новаторов,46,30.269129,59.845234,Народная,21,30.468124,59.879137,2153.25
Бульвар Новаторов,46,30.269129,59.845234,Оптиков,54,30.199033,60.000713,4592.75
Бульвар Новаторов,46,30.269129,59.845234,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,5556.25
Бульвар Новаторов,46,30.269129,59.845234,Солидарности просп.,4,30.490114000000002,59.92828000000001,3194.0
Бульвар Новаторов,46,30.269129,59.845234,Учебный пер.,5,30.336763,60.037252,5053.0
Бульвар Новаторов,46,30.269129,59.845234,наб. реки Фонтанки,154,30.28255,59.915765,1775.125
Ветеранов пр.,117,30.178058,59.833543000000006,Большой просп. ВО,85,30.250614000000002,59.930178000000005,3431.3333333333335
Ветеранов пр.,117,30.178058,59.833543000000006,Будапештская,3,30.36382,59.873704000000004,2677.625
Ветеранов пр.,117,30.178058,59.833543000000006,Вавиловых,14,30.390563,60.024752,4441.0
Ветеранов пр.,117,30.178058,59.833543000000006,Динамо пр.,3,30.279864,59.972699,4063.8333333333335
Ветеранов пр.,117,30.178058,59.833543000000006,Загородный просп.,47,30.321195,59.921804,2899.5
Ветеранов пр.,117,30.178058,59.833543000000006,Костюшко,2,30.295701,59.849212,1743.25
Ветеранов пр.,117,30.178058,59.833543000000006,Кузнецовская,25,30.332577,59.87143199999999,2038.75
Ветеранов пр.,117,30.178058,59.833543000000006,Литейный просп.,56,30.349456,59.935069999999996,3278.3333333333335
Ветеранов пр.,117,30.178058,59.833543000000006,Луначарского пр.,47,30.360164,60.036281,4452.666666666667
Ветеранов пр.,117,30.178058,59.833543000000006,Льва Толстого,6/8,30.321859999999997,59.965309,4135.333333333333
Ветеранов пр.,117,30.178058,59.833543000000006,Народная,21,30.468124,59.879137,3066.5
Ветеранов пр.,117,30.178058,59.833543000000006,Оптиков,54,30.199033,60.000713,5252.833333333333
Ветеранов пр.,117,30.178058,59.833543000000006,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,4062.25
Ветеранов пр.,117,30.178058,59.833543000000006,Солидарности просп.,4,30.490114000000002,59.92828000000001,4117.625
Ветеранов пр.,117,30.178058,59.833543000000006,Учебный пер.,5,30.336763,60.037252,5738.0
Ветеранов пр.,117,30.178058,59.833543000000006,наб. реки Фонтанки,154,30.28255,59.915765,2303.75
Воронежская,92,30.344749,59.910956000000006,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2529.375
Воронежская,92,30.344749,59.910956000000006,Будапештская,3,30.36382,59.873704000000004,1040.875
Воронежская,92,30.344749,59.910956000000006,Динамо пр.,3,30.279864,59.972699,2911.625
Воронежская,92,30.344749,59.910956000000006,Загородный просп.,47,30.321195,59.921804,551.5
Воронежская,92,30.344749,59.910956000000006,Костюшко,2,30.295701,59.849212,1914.0
Воронежская,92,30.344749,59.910956000000006,Кузнецовская,25,30.332577,59.87143199999999,809.75
Воронежская,92,30.344749,59.910956000000006,Литейный просп.,56,30.349456,59.935069999999996,1363.125
Воронежская,92,30.344749,59.910956000000006,Луначарского пр.,47,30.360164,60.036281,3708.0
Воронежская,92,30.344749,59.910956000000006,Льва Толстого,6/8,30.321859999999997,59.965309,2473.875
Воронежская,92,30.344749,59.910956000000006,Народная,21,30.468124,59.879137,1616.375
Воронежская,92,30.344749,59.910956000000006,Оптиков,54,30.199033,60.000713,3305.25
Воронежская,92,30.344749,59.910956000000006,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,4215.25
Воронежская,92,30.344749,59.910956000000006,Солидарности просп.,4,30.490114000000002,59.92828000000001,1865.75
Воронежская,92,30.344749,59.910956000000006,Учебный пер.,5,30.336763,60.037252,3772.875
Воронежская,92,30.344749,59.910956000000006,наб. реки Фонтанки,154,30.28255,59.915765,1156.5
Выборгское шоссе,7,30.317242999999998,60.041876,Аккуратова,2,30.301594,60.015377,1446.5
Выборгское шоссе,7,30.317242999999998,60.041876,Большой просп. ВО,85,30.250614000000002,59.930178000000005,3155.0
Выборгское шоссе,7,30.317242999999998,60.041876,Будапештская,3,30.36382,59.873704000000004,4711.0
