Адрес (от),Широта (от),Долгота (от),Адрес (до),Широта (до),Долгота (до),Длительность (сек)
Колпинское шоссе,40,30.453022999999998,59.72610600000001,Аккуратова,2,30.301594,60.015377,3451.2727272727275
Колпинское шоссе,40,30.453022999999998,59.72610600000001,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2970.6363636363635
Колпинское шоссе,40,30.453022999999998,59.72610600000001,Будапештская,3,30.36382,59.873704000000004,1831.7272727272727
Колпинское шоссе,40,30.453022999999998,59.72610600000001,Вавиловых,14,30.390563,60.024752,3184.2727272727275
Колпинское шоссе,40,30.453022999999998,59.72610600000001,Динамо пр.,3,30.279864,59.972699,3397.090909090909
Колпинское шоссе,40,30.453022999999998,59.72610600000001,Загородный просп.,47,30.321195,59.921804,1957.4545454545455
Колпинское шоссе,40,30.453022999999998,59.72610600000001,Костюшко,2,30.295701,59.849212,1662.4545454545455
Колпинское шоссе,40,30.453022999999998,59.72610600000001,Кузнецовская,25,30.332577,59.87143199999999,1555.909090909091
Колпинское шоссе,40,30.453022999999998,59.72610600000001,Литейный просп.,56,30.349456,59.935069999999996,2294.4545454545455
Колпинское шоссе,40,30.453022999999998,59.72610600000001,Луначарского пр.,47,30.360164,60.036281,3091.2727272727275
Колпинское шоссе,40,30.453022999999998,59.72610600000001,Льва Толстого,6/8,30.321859999999997,59.965309,2979.090909090909
Колпинское шоссе,40,30.453022999999998,59.72610600000001,Мечникова пр.,27,30.410891999999997,59.986982999999995,2501.4545454545455
Колпинское шоссе,40,30.453022999999998,59.72610600000001,Народная,21,30.468124,59.879137,1689.909090909091
Колпинское шоссе,40,30.453022999999998,59.72610600000001,Оптиков,54,30.199033,60.000713,3915.6363636363635
Колпинское шоссе,40,30.453022999999998,59.72610600000001,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2788.4545454545455
Колпинское шоссе,40,30.453022999999998,59.72610600000001,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,4184.545454545455
Колпинское шоссе,40,30.453022999999998,59.72610600000001,Солидарности просп.,4,30.490114000000002,59.92828000000001,2294.0
Колпинское шоссе,40,30.453022999999998,59.72610600000001,Учебный пер.,5,30.336763,60.037252,3180.5454545454545
Колпинское шоссе,40,30.453022999999998,59.72610600000001,наб. реки Фонтанки,154,30.28255,59.915765,2258.0
Колпинское шоссе,40к1,30.484644,59.743023,Аккуратова,2,30.301594,60.015377,3764.285714285714
Колпинское шоссе,40к1,30.484644,59.743023,Большой просп. ВО,85,30.250614000000002,59.930178000000005,3237.4285714285716
Колпинское шоссе,40к1,30.484644,59.743023,Будапештская,3,30.36382,59.873704000000004,2086.285714285714
Колпинское шоссе,40к1,30.484644,59.743023,Вавиловых,14,30.390563,60.024752,3459.285714285714
Колпинское шоссе,40к1,30.484644,59.743023,Динамо пр.,3,30.279864,59.972699,3677.1428571428573
Колпинское шоссе,40к1,30.484644,59.743023,Загородный просп.,47,30.321195,59.921804,2204.1428571428573
Колпинское шоссе,40к1,30.484644,59.743023,Костюшко,2,30.295701,59.849212,1877.5714285714287
Колпинское шоссе,40к1,30.484644,59.743023,Кузнецовская,25,30.332577,59.87143199999999,1775.5714285714287
Колпинское шоссе,40к1,30.484644,59.743023,Литейный просп.,56,30.349456,59.935069999999996,2529.5714285714284
Колпинское шоссе,40к1,30.484644,59.743023,Луначарского пр.,47,30.360164,60.036281,3338.714285714286
Колпинское шоссе,40к1,30.484644,59.743023,Льва Толстого,6/8,30.321859999999997,59.965309,3232.714285714286
Колпинское шоссе,40к1,30.484644,59.743023,Мечникова пр.,27,30.410891999999997,59.986982999999995,2785.714285714286
Колпинское шоссе,40к1,30.484644,59.743023,Народная,21,30.468124,59.879137,1902.857142857143
Колпинское шоссе,40к1,30.484644,59.743023,Оптиков,54,30.199033,60.000713,4130.0
Колпинское шоссе,40к1,30.484644,59.743023,Пискаревский просп.,47,30.431328999999998,59.983422999999995,3066.285714285714
Колпинское шоссе,40к1,30.484644,59.743023,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,4453.0
Колпинское шоссе,40к1,30.484644,59.743023,Солидарности просп.,4,30.490114000000002,59.92828000000001,2493.5714285714284
Колпинское шоссе,40к1,30.484644,59.743023,Учебный пер.,5,30.336763,60.037252,3409.4285714285716
Колпинское шоссе,40к1,30.484644,59.743023,наб. реки Фонтанки,154,30.28255,59.915765,2504.0
Комендантский пр.,17/9,30.258222999999997,60.013105,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2194.1428571428573
Комендантский пр.,17/9,30.258222999999997,60.013105,Будапештская,3,30.36382,59.873704000000004,3412.285714285714
Комендантский пр.,17/9,30.258222999999997,60.013105,Вавиловых,14,30.390563,60.024752,1848.2857142857142
Комендантский пр.,17/9,30.258222999999997,60.013105,Динамо пр.,3,30.279864,59.972699,1640.7142857142858
Комендантский пр.,17/9,30.258222999999997,60.013105,Загородный просп.,47,30.321195,59.921804,2320.1428571428573
Комендантский пр.,17/9,30.258222999999997,60.013105,Костюшко,2,30.295701,59.849212,3587.8571428571427
Комендантский пр.,17/9,30.258222999999997,60.013105,Кузнецовская,25,30.332577,59.87143199999999,3191.714285714286
Комендантский пр.,17/9,30.258222999999997,60.013105,Литейный просп.,56,30.349456,59.935069999999996,2004.0
Комендантский пр.,17/9,30.258222999999997,60.013105,Льва Толстого,6/8,30.321859999999997,59.965309,1764.2857142857142
Комендантский пр.,17/9,30.258222999999997,60.013105,Мечникова пр.,27,30.410891999999997,59.986982999999995,1868.5714285714287
Комендантский пр.,17/9,30.258222999999997,60.013105,Народная,21,30.468124,59.879137,2928.0
Комендантский пр.,17/9,30.258222999999997,60.013105,Оптиков,54,30.199033,60.000713,1206.4285714285713
Комендантский пр.,17/9,30.258222999999997,60.013105,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2173.5714285714284
Комендантский пр.,17/9,30.258222999999997,60.013105,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2346.5714285714284
Комендантский пр.,17/9,30.258222999999997,60.013105,наб. реки Фонтанки,154,30.28255,59.915765,2514.4285714285716
Комендантский пр.,17к3,30.259256,60.012530000000005,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2100.4545454545455
Комендантский пр.,17к3,30.259256,60.012530000000005,Будапештская,3,30.36382,59.873704000000004,3341.7272727272725
Комендантский пр.,17к3,30.259256,60.012530000000005,Вавиловых,14,30.390563,60.024752,1818.2727272727273
Комендантский пр.,17к3,30.259256,60.012530000000005,Динамо пр.,3,30.279864,59.972699,1544.090909090909
Комендантский пр.,17к3,30.259256,60.012530000000005,Загородный просп.,47,30.321195,59.921804,2244.3636363636365
Комендантский пр.,17к3,30.259256,60.012530000000005,Костюшко,2,30.295701,59.849212,3518.818181818182
Комендантский пр.,17к3,30.259256,60.012530000000005,Кузнецовская,25,30.332577,59.87143199999999,3087.818181818182
Комендантский пр.,17к3,30.259256,60.012530000000005,Литейный просп.,56,30.349456,59.935069999999996,1917.2727272727273
Комендантский пр.,17к3,30.259256,60.012530000000005,Льва Толстого,6/8,30.321859999999997,59.965309,1658.5454545454545
Комендантский пр.,17к3,30.259256,60.012530000000005,Мечникова пр.,27,30.410891999999997,59.986982999999995,1844.7272727272727
Комендантский пр.,17к3,30.259256,60.012530000000005,Народная,21,30.468124,59.879137,2714.818181818182
Комендантский пр.,17к3,30.259256,60.012530000000005,Оптиков,54,30.199033,60.000713,1211.0
Комендантский пр.,17к3,30.259256,60.012530000000005,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2113.3636363636365
Комендантский пр.,17к3,30.259256,60.012530000000005,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2329.909090909091
Комендантский пр.,17к3,30.259256,60.012530000000005,наб. реки Фонтанки,154,30.28255,59.915765,2410.4545454545455
Косинова,7,30.271177,59.897776,Большой просп. ВО,85,30.250614000000002,59.930178000000005,1695.8333333333333
Косинова,7,30.271177,59.897776,Будапештская,3,30.36382,59.873704000000004,1948.111111111111
Косинова,7,30.271177,59.897776,Вавиловых,14,30.390563,60.024752,3308.75
Косинова,7,30.271177,59.897776,Динамо пр.,3,30.279864,59.972699,2297.3333333333335
Косинова,7,30.271177,59.897776,Загородный просп.,47,30.321195,59.921804,1173.5
Косинова,7,30.271177,59.897776,Костюшко,2,30.295701,59.849212,1150.6666666666667
Косинова,7,30.271177,59.897776,Кузнецовская,25,30.332577,59.87143199999999,1356.1666666666667
Косинова,7,30.271177,59.897776,Литейный просп.,56,30.349456,59.935069999999996,1416.5833333333333
Косинова,7,30.271177,59.897776,Луначарского пр.,47,30.360164,60.036281,3397.0833333333335
Косинова,7,30.271177,59.897776,Льва Толстого,6/8,30.321859999999997,59.965309,2031.5
Косинова,7,30.271177,59.897776,Народная,21,30.468124,59.879137,2177.6111111111113
Косинова,7,30.271177,59.897776,Оптиков,54,30.199033,60.000713,3047.75
Косинова,7,30.271177,59.897776,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3983.1666666666665
Косинова,7,30.271177,59.897776,Солидарности просп.,4,30.490114000000002,59.92828000000001,2426.0
Косинова,7,30.271177,59.897776,Учебный пер.,5,30.336763,60.037252,3244.8333333333335
Косинова,7,30.271177,59.897776,наб. реки Фонтанки,154,30.28255,59.915765,832.3333333333334
Космонавтов пр.,64,30.359212,59.839913,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2436.0555555555557
Космонавтов пр.,64,30.359212,59.839913,Будапештская,3,30.36382,59.873704000000004,1142.1666666666667
Космонавтов пр.,64,30.359212,59.839913,Вавиловых,14,30.390563,60.024752,3246.277777777778
Космонавтов пр.,64,30.359212,59.839913,Динамо пр.,3,30.279864,59.972699,2723.0833333333335
