Адрес (от),Широта (от),Долгота (от),Адрес (до),Широта (до),Долгота (до),Длительность (сек)
Аллея Поликарпова,5,30.289485,60.008878,Луначарского пр.,47,30.360164,60.036281,1503.888888888889
Аллея Поликарпова,5,30.289485,60.008878,Льва Толстого,6/8,30.321859999999997,59.965309,1265.5
Аллея Поликарпова,5,30.289485,60.008878,Мечникова пр.,27,30.410891999999997,59.986982999999995,1376.0
Аллея Поликарпова,5,30.289485,60.008878,Народная,21,30.468124,59.879137,2350.777777777778
Аллея Поликарпова,5,30.289485,60.008878,Оптиков,54,30.199033,60.000713,1221.2777777777778
Аллея Поликарпова,5,30.289485,60.008878,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1694.1666666666667
Аллея Поликарпова,5,30.289485,60.008878,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2421.277777777778
Аллея Поликарпова,5,30.289485,60.008878,Учебный пер.,5,30.336763,60.037252,1405.5
Аллея Поликарпова,5,30.289485,60.008878,наб. реки Фонтанки,154,30.28255,59.915765,1907.7777777777778
Антонова-Овсеенко,21,30.473019,59.908922,Аккуратова,2,30.301594,60.015377,2115.1666666666665
Антонова-Овсеенко,21,30.473019,59.908922,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2062.0
Антонова-Овсеенко,21,30.473019,59.908922,Будапештская,3,30.36382,59.873704000000004,1583.388888888889
Антонова-Овсеенко,21,30.473019,59.908922,Вавиловых,14,30.390563,60.024752,1904.888888888889
Антонова-Овсеенко,21,30.473019,59.908922,Динамо пр.,3,30.279864,59.972699,2210.6111111111113
Антонова-Овсеенко,21,30.473019,59.908922,Загородный просп.,47,30.321195,59.921804,1521.4444444444443
Антонова-Овсеенко,21,30.473019,59.908922,Костюшко,2,30.295701,59.849212,1982.2777777777778
Антонова-Овсеенко,21,30.473019,59.908922,Кузнецовская,25,30.332577,59.87143199999999,1642.2777777777778
Антонова-Овсеенко,21,30.473019,59.908922,Литейный просп.,56,30.349456,59.935069999999996,1213.388888888889
Антонова-Овсеенко,21,30.473019,59.908922,Луначарского пр.,47,30.360164,60.036281,2004.3333333333333
Антонова-Овсеенко,21,30.473019,59.908922,Льва Толстого,6/8,30.321859999999997,59.965309,1685.611111111111
Антонова-Овсеенко,21,30.473019,59.908922,Мечникова пр.,27,30.410891999999997,59.986982999999995,1253.2777777777778
Антонова-Овсеенко,21,30.473019,59.908922,Народная,21,30.468124,59.879137,858.5555555555555
Антонова-Овсеенко,21,30.473019,59.908922,Оптиков,54,30.199033,60.000713,2494.0
Антонова-Овсеенко,21,30.473019,59.908922,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1296.9444444444443
Антонова-Овсеенко,21,30.473019,59.908922,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3340.222222222222
Антонова-Овсеенко,21,30.473019,59.908922,Солидарности просп.,4,30.490114000000002,59.92828000000001,578.1111111111111
Антонова-Овсеенко,21,30.473019,59.908922,Учебный пер.,5,30.336763,60.037252,2198.1666666666665
Антонова-Овсеенко,21,30.473019,59.908922,наб. реки Фонтанки,154,30.28255,59.915765,1835.1666666666667
Апрельская,5,30.416749,59.962967000000006,Аккуратова,2,30.301594,60.015377,1531.1666666666667
Апрельская,5,30.416749,59.962967000000006,Большой просп. ВО,85,30.250614000000002,59.930178000000005,1529.7777777777778
Апрельская,5,30.416749,59.962967000000006,Будапештская,3,30.36382,59.873704000000004,2126.0555555555557
Апрельская,5,30.416749,59.962967000000006,Вавиловых,14,30.390563,60.024752,1397.7777777777778
Апрельская,5,30.416749,59.962967000000006,Динамо пр.,3,30.279864,59.972699,1522.4444444444443
Апрельская,5,30.416749,59.962967000000006,Загородный просп.,47,30.321195,59.921804,1196.2777777777778
Апрельская,5,30.416749,59.962967000000006,Костюшко,2,30.295701,59.849212,2454.277777777778
Апрельская,5,30.416749,59.962967000000006,Кузнецовская,25,30.332577,59.87143199999999,1910.7222222222222
Апрельская,5,30.416749,59.962967000000006,Литейный просп.,56,30.349456,59.935069999999996,881.9444444444445
Апрельская,5,30.416749,59.962967000000006,Луначарского пр.,47,30.360164,60.036281,1494.2777777777778
Апрельская,5,30.416749,59.962967000000006,Льва Толстого,6/8,30.321859999999997,59.965309,939.2777777777778
Апрельская,5,30.416749,59.962967000000006,Мечникова пр.,27,30.410891999999997,59.986982999999995,657.8333333333334
Апрельская,5,30.416749,59.962967000000006,Народная,21,30.468124,59.879137,1136.8333333333333
Апрельская,5,30.416749,59.962967000000006,Оптиков,54,30.199033,60.000713,1743.7222222222222
Апрельская,5,30.416749,59.962967000000006,Пискаревский просп.,47,30.431328999999998,59.983422999999995,526.0
Апрельская,5,30.416749,59.962967000000006,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2683.0555555555557
Апрельская,5,30.416749,59.962967000000006,Солидарности просп.,4,30.490114000000002,59.92828000000001,1061.2222222222222
Апрельская,5,30.416749,59.962967000000006,Учебный пер.,5,30.336763,60.037252,1685.5
Апрельская,5,30.416749,59.962967000000006,наб. реки Фонтанки,154,30.28255,59.915765,1526.388888888889
Асафьева,12,30.328785999999997,60.04866,Аккуратова,2,30.301594,60.015377,1013.4285714285714
Асафьева,12,30.328785999999997,60.04866,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2189.714285714286
Асафьева,12,30.328785999999997,60.04866,Будапештская,3,30.36382,59.873704000000004,3222.5714285714284
Асафьева,12,30.328785999999997,60.04866,Вавиловых,14,30.390563,60.024752,1417.142857142857
Асафьева,12,30.328785999999997,60.04866,Динамо пр.,3,30.279864,59.972699,1827.857142857143
Асафьева,12,30.328785999999997,60.04866,Загородный просп.,47,30.321195,59.921804,2156.285714285714
Асафьева,12,30.328785999999997,60.04866,Костюшко,2,30.295701,59.849212,3453.285714285714
Асафьева,12,30.328785999999997,60.04866,Кузнецовская,25,30.332577,59.87143199999999,3002.285714285714
Асафьева,12,30.328785999999997,60.04866,Литейный просп.,56,30.349456,59.935069999999996,1840.0
Асафьева,12,30.328785999999997,60.04866,Луначарского пр.,47,30.360164,60.036281,901.4285714285714
Асафьева,12,30.328785999999997,60.04866,Льва Толстого,6/8,30.321859999999997,59.965309,1606.0
Асафьева,12,30.328785999999997,60.04866,Мечникова пр.,27,30.410891999999997,59.986982999999995,1727.142857142857
Асафьева,12,30.328785999999997,60.04866,Народная,21,30.468124,59.879137,2603.4285714285716
Асафьева,12,30.328785999999997,60.04866,Оптиков,54,30.199033,60.000713,2214.285714285714
Асафьева,12,30.328785999999997,60.04866,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2037.5714285714287
Асафьева,12,30.328785999999997,60.04866,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2800.714285714286
Асафьева,12,30.328785999999997,60.04866,Учебный пер.,5,30.336763,60.037252,884.5714285714286
Асафьева,12,30.328785999999997,60.04866,наб. реки Фонтанки,154,30.28255,59.915765,2481.285714285714
Асафьева,12к1,30.328785999999997,60.04866,Аккуратова,2,30.301594,60.015377,1027.3636363636363
Асафьева,12к1,30.328785999999997,60.04866,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2192.5454545454545
Асафьева,12к1,30.328785999999997,60.04866,Будапештская,3,30.36382,59.873704000000004,3252.7272727272725
Асафьева,12к1,30.328785999999997,60.04866,Вавиловых,14,30.390563,60.024752,1399.5454545454545
Асафьева,12к1,30.328785999999997,60.04866,Динамо пр.,3,30.279864,59.972699,1828.909090909091
Асафьева,12к1,30.328785999999997,60.04866,Загородный просп.,47,30.321195,59.921804,2188.3636363636365
Асафьева,12к1,30.328785999999997,60.04866,Костюшко,2,30.295701,59.849212,3482.181818181818
Асафьева,12к1,30.328785999999997,60.04866,Кузнецовская,25,30.332577,59.87143199999999,3038.5454545454545
Асафьева,12к1,30.328785999999997,60.04866,Литейный просп.,56,30.349456,59.935069999999996,1872.7272727272727
Асафьева,12к1,30.328785999999997,60.04866,Луначарского пр.,47,30.360164,60.036281,906.8181818181819
Асафьева,12к1,30.328785999999997,60.04866,Льва Толстого,6/8,30.321859999999997,59.965309,1622.0
Асафьева,12к1,30.328785999999997,60.04866,Мечникова пр.,27,30.410891999999997,59.986982999999995,1736.6363636363637
Асафьева,12к1,30.328785999999997,60.04866,Народная,21,30.468124,59.879137,2592.5454545454545
Асафьева,12к1,30.328785999999997,60.04866,Оптиков,54,30.199033,60.000713,1958.1818181818182
Асафьева,12к1,30.328785999999997,60.04866,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2141.6363636363635
Асафьева,12к1,30.328785999999997,60.04866,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2689.7272727272725
Асафьева,12к1,30.328785999999997,60.04866,Учебный пер.,5,30.336763,60.037252,871.7272727272727
Асафьева,12к1,30.328785999999997,60.04866,наб. реки Фонтанки,154,30.28255,59.915765,2516.4545454545455
Аэропорт Пулково-1,,30.273189000000002,59.800005000000006,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2519.285714285714
Аэропорт Пулково-1,,30.273189000000002,59.800005000000006,Будапештская,3,30.36382,59.873704000000004,1771.2857142857142
Аэропорт Пулково-1,,30.273189000000002,59.800005000000006,Вавиловых,14,30.390563,60.024752,3046.5714285714284
Аэропорт Пулково-1,,30.273189000000002,59.800005000000006,Динамо пр.,3,30.279864,59.972699,2914.0
Аэропорт Пулково-1,,30.273189000000002,59.800005000000006,Загородный просп.,47,30.321195,59.921804,1700.4285714285713
Аэропорт Пулково-1,,30.273189000000002,59.800005000000006,Костюшко,2,30.295701,59.849212,1275.5714285714287
Аэропорт Пулково-1,,30.273189000000002,59.800005000000006,Кузнецовская,25,30.332577,59.87143199999999,1215.0
Аэропорт Пулково-1,,30.273189000000002,59.800005000000006,Литейный просп.,56,30.349456,59.935069999999996,2096.0
Аэропорт Пулково-1,,30.273189000000002,59.800005000000006,Луначарского пр.,47,30.360164,60.036281,3036.714285714286
Аэропорт Пулково-1,,30.273189000000002,59.800005000000006,Льва Толстого,6/8,30.321859999999997,59.965309,2569.0
Аэропорт Пулково-1,,30.273189000000002,59.800005000000006,Мечникова пр.,27,30.410891999999997,59.986982999999995,2390.714285714286
Аэропорт Пулково-1,,30.273189000000002,59.800005000000006,Народная,21,30.468124,59.879137,1599.142857142857
Аэропорт Пулково-1,,30.273189000000002,59.800005000000006,Оптиков,54,30.199033,60.000713,3593.4285714285716
Аэропорт Пулково-1,,30.273189000000002,59.800005000000006,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2613.0
Аэропорт Пулково-1,,30.273189000000002,59.800005000000006,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,4305.142857142857
Аэропорт Пулково-1,,30.273189000000002,59.800005000000006,Солидарности просп.,4,30.490114000000002,59.92828000000001,2198.714285714286
Аэропорт Пулково-1,,30.273189000000002,59.800005000000006,Учебный пер.,5,30.336763,60.037252,3110.4285714285716
Аэропорт Пулково-1,,30.273189000000002,59.800005000000006,наб. реки Фонтанки,154,30.28255,59.915765,1820.7142857142858
Бадаева,11,30.443114,59.920975,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2247.0
Бадаева,11,30.443114,59.920975,Будапештская,3,30.36382,59.873704000000004,2001.8333333333333
Бадаева,11,30.443114,59.920975,Вавиловых,14,30.390563,60.024752,2267.777777777778
Бадаева,11,30.443114,59.920975,Динамо пр.,3,30.279864,59.972699,2400.277777777778
Бадаева,11,30.443114,59.920975,Загородный просп.,47,30.321195,59.921804,1712.5
Бадаева,11,30.443114,59.920975,Костюшко,2,30.295701,59.849212,2695.722222222222
Бадаева,11,30.443114,59.920975,Кузнецовская,25,30.332577,59.87143199999999,2059.222222222222
Бадаева,11,30.443114,59.920975,Литейный просп.,56,30.349456,59.935069999999996,1409.111111111111
Бадаева,11,30.443114,59.920975,Луначарского пр.,47,30.360164,60.036281,2366.1111111111113
Бадаева,11,30.443114,59.920975,Льва Толстого,6/8,30.321859999999997,59.965309,1875.5555555555557
Бадаева,11,30.443114,59.920975,Мечникова пр.,27,30.410891999999997,59.986982999999995,1616.0555555555557
Бадаева,11,30.443114,59.920975,Народная,21,30.468124,59.879137,1255.888888888889
Бадаева,11,30.443114,59.920975,Оптиков,54,30.199033,60.000713,2683.4444444444443
Бадаева,11,30.443114,59.920975,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1659.5555555555557
Бадаева,11,30.443114,59.920975,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3617.1111111111113
Бадаева,11,30.443114,59.920975,Солидарности просп.,4,30.490114000000002,59.92828000000001,923.2222222222222
Бадаева,11,30.443114,59.920975,Учебный пер.,5,30.336763,60.037252,2559.8333333333335
Бадаева,11,30.443114,59.920975,наб. реки Фонтанки,154,30.28255,59.915765,2025.0
Бармалеева,13,30.305735,59.964503,Большой просп. ВО,85,30.250614000000002,59.930178000000005,756.1666666666666
Бармалеева,13,30.305735,59.964503,Будапештская,3,30.36382,59.873704000000004,2263.722222222222
Бармалеева,13,30.305735,59.964503,Вавиловых,14,30.390563,60.024752,1716.611111111111
Бармалеева,13,30.305735,59.964503,Динамо пр.,3,30.279864,59.972699,590.5
Бармалеева,13,30.305735,59.964503,Загородный просп.,47,30.321195,59.921804,1154.3333333333333
Бармалеева,13,30.305735,59.964503,Костюшко,2,30.295701,59.849212,2246.722222222222
Бармалеева,13,30.305735,59.964503,Кузнецовская,25,30.332577,59.87143199999999,1878.388888888889
Бармалеева,13,30.305735,59.964503,Литейный просп.,56,30.349456,59.935069999999996,839.1111111111111
Бармалеева,13,30.305735,59.964503,Луначарского пр.,47,30.360164,60.036281,1809.1666666666667
Бармалеева,13,30.305735,59.964503,Льва Толстого,6/8,30.321859999999997,59.965309,370.94444444444446
Бармалеева,13,30.305735,59.964503,Мечникова пр.,27,30.410891999999997,59.986982999999995,1310.888888888889
Бармалеева,13,30.305735,59.964503,Народная,21,30.468124,59.879137,1760.4444444444443
Бармалеева,13,30.305735,59.964503,Оптиков,54,30.199033,60.000713,1616.888888888889
Бармалеева,13,30.305735,59.964503,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1377.0
Бармалеева,13,30.305735,59.964503,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2549.0
Бармалеева,13,30.305735,59.964503,Солидарности просп.,4,30.490114000000002,59.92828000000001,1978.2222222222222
Бармалеева,13,30.305735,59.964503,Учебный пер.,5,30.336763,60.037252,1711.111111111111
Бармалеева,13,30.305735,59.964503,наб. реки Фонтанки,154,30.28255,59.915765,1217.5555555555557
Бассейная,83,30.349564,59.864548,Большой просп. ВО,85,30.250614000000002,59.930178000000005,1931.888888888889
Бассейная,83,30.349564,59.864548,Будапештская,3,30.36382,59.873704000000004,714.3888888888889
Бассейная,83,30.349564,59.864548,Вавиловых,14,30.390563,60.024752,2847.777777777778
Бассейная,83,30.349564,59.864548,Динамо пр.,3,30.279864,59.972699,2287.222222222222
Бассейная,83,30.349564,59.864548,Загородный просп.,47,30.321195,59.921804,826.9444444444445
Бассейная,83,30.349564,59.864548,Костюшко,2,30.295701,59.849212,992.9444444444445
Бассейная,83,30.349564,59.864548,Кузнецовская,25,30.332577,59.87143199999999,348.05555555555554
Бассейная,83,30.349564,59.864548,Литейный просп.,56,30.349456,59.935069999999996,1135.8333333333333
Бассейная,83,30.349564,59.864548,Луначарского пр.,47,30.360164,60.036281,2940.4444444444443
Бассейная,83,30.349564,59.864548,Льва Толстого,6/8,30.321859999999997,59.965309,1884.4444444444443
Бассейная,83,30.349564,59.864548,Народная,21,30.468124,59.879137,1011.2222222222222
Бассейная,83,30.349564,59.864548,Оптиков,54,30.199033,60.000713,2708.8888888888887
Бассейная,83,30.349564,59.864548,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3659.6111111111113
Бассейная,83,30.349564,59.864548,Солидарности просп.,4,30.490114000000002,59.92828000000001,1814.7222222222222
Бассейная,83,30.349564,59.864548,Учебный пер.,5,30.336763,60.037252,2881.6111111111113
Бассейная,83,30.349564,59.864548,наб. реки Фонтанки,154,30.28255,59.915765,1218.6666666666667
Белградская,10к1,30.360091999999998,59.868311,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2080.1111111111113
Белградская,10к1,30.360091999999998,59.868311,Будапештская,3,30.36382,59.873704000000004,608.5555555555555
Белградская,10к1,30.360091999999998,59.868311,Вавиловых,14,30.390563,60.024752,3048.3888888888887
Белградская,10к1,30.360091999999998,59.868311,Динамо пр.,3,30.279864,59.972699,2446.0
Белградская,10к1,30.360091999999998,59.868311,Загородный просп.,47,30.321195,59.921804,1009.6111111111111
Белградская,10к1,30.360091999999998,59.868311,Костюшко,2,30.295701,59.849212,1524.4444444444443
Белградская,10к1,30.360091999999998,59.868311,Кузнецовская,25,30.332577,59.87143199999999,714.1666666666666
Белградская,10к1,30.360091999999998,59.868311,Литейный просп.,56,30.349456,59.935069999999996,1322.7222222222222
Белградская,10к1,30.360091999999998,59.868311,Луначарского пр.,47,30.360164,60.036281,3122.8333333333335
Белградская,10к1,30.360091999999998,59.868311,Льва Толстого,6/8,30.321859999999997,59.965309,2123.3333333333335
Белградская,10к1,30.360091999999998,59.868311,Народная,21,30.468124,59.879137,1156.7777777777778
Белградская,10к1,30.360091999999998,59.868311,Оптиков,54,30.199033,60.000713,2897.3888888888887
Белградская,10к1,30.360091999999998,59.868311,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3830.277777777778
Белградская,10к1,30.360091999999998,59.868311,Солидарности просп.,4,30.490114000000002,59.92828000000001,1971.7222222222222
Белградская,10к1,30.360091999999998,59.868311,Учебный пер.,5,30.336763,60.037252,3071.222222222222
Белградская,10к1,30.360091999999998,59.868311,наб. реки Фонтанки,154,30.28255,59.915765,1392.9444444444443
Белы Куна,2к1,30.373711,59.869399,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2171.6111111111113
Белы Куна,2к1,30.373711,59.869399,Будапештская,3,30.36382,59.873704000000004,491.55555555555554
Белы Куна,2к1,30.373711,59.869399,Вавиловых,14,30.390563,60.024752,2890.1666666666665
Белы Куна,2к1,30.373711,59.869399,Динамо пр.,3,30.279864,59.972699,2521.0
Белы Куна,2к1,30.373711,59.869399,Загородный просп.,47,30.321195,59.921804,1099.1666666666667
Белы Куна,2к1,30.373711,59.869399,Костюшко,2,30.295701,59.849212,1613.388888888889
Белы Куна,2к1,30.373711,59.869399,Кузнецовская,25,30.332577,59.87143199999999,803.0555555555555
Белы Куна,2к1,30.373711,59.869399,Литейный просп.,56,30.349456,59.935069999999996,1412.8333333333333
Белы Куна,2к1,30.373711,59.869399,Луначарского пр.,47,30.360164,60.036281,2982.0555555555557
Белы Куна,2к1,30.373711,59.869399,Льва Толстого,6/8,30.321859999999997,59.965309,2213.222222222222
Белы Куна,2к1,30.373711,59.869399,Мечникова пр.,27,30.410891999999997,59.986982999999995,2153.722222222222
Белы Куна,2к1,30.373711,59.869399,Народная,21,30.468124,59.879137,938.2222222222222
Белы Куна,2к1,30.373711,59.869399,Оптиков,54,30.199033,60.000713,2987.1111111111113
Белы Куна,2к1,30.373711,59.869399,Пискаревский просп.,47,30.431328999999998,59.983422999999995,2018.0555555555557
Белы Куна,2к1,30.373711,59.869399,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,3920.3888888888887
Белы Куна,2к1,30.373711,59.869399,Солидарности просп.,4,30.490114000000002,59.92828000000001,1753.2222222222222
Белы Куна,2к1,30.373711,59.869399,Учебный пер.,5,30.336763,60.037252,3160.3333333333335
Белы Куна,2к1,30.373711,59.869399,наб. реки Фонтанки,154,30.28255,59.915765,1484.611111111111
Богатырский пр.,31,30.244263,60.003201000000004,Большой просп. ВО,85,30.250614000000002,59.930178000000005,1763.0555555555557
Богатырский пр.,31,30.244263,60.003201000000004,Будапештская,3,30.36382,59.873704000000004,2882.3888888888887
Богатырский пр.,31,30.244263,60.003201000000004,Вавиловых,14,30.390563,60.024752,1585.888888888889
Богатырский пр.,31,30.244263,60.003201000000004,Динамо пр.,3,30.279864,59.972699,1237.2777777777778
Богатырский пр.,31,30.244263,60.003201000000004,Загородный просп.,47,30.321195,59.921804,1812.5555555555557
Богатырский пр.,31,30.244263,60.003201000000004,Костюшко,2,30.295701,59.849212,3115.4444444444443
Богатырский пр.,31,30.244263,60.003201000000004,Кузнецовская,25,30.332577,59.87143199999999,2732.8333333333335
Богатырский пр.,31,30.244263,60.003201000000004,Литейный просп.,56,30.349456,59.935069999999996,1497.1666666666667
Богатырский пр.,31,30.244263,60.003201000000004,Луначарского пр.,47,30.360164,60.036281,1651.5
Богатырский пр.,31,30.244263,60.003201000000004,Льва Толстого,6/8,30.321859999999997,59.965309,1372.5555555555557
Богатырский пр.,31,30.244263,60.003201000000004,Мечникова пр.,27,30.410891999999997,59.986982999999995,1523.1666666666667
Богатырский пр.,31,30.244263,60.003201000000004,Народная,21,30.468124,59.879137,2246.8333333333335
Богатырский пр.,31,30.244263,60.003201000000004,Оптиков,54,30.199033,60.000713,707.5
Богатырский пр.,31,30.244263,60.003201000000004,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1805.6666666666667
Богатырский пр.,31,30.244263,60.003201000000004,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,1908.888888888889
Богатырский пр.,31,30.244263,60.003201000000004,Учебный пер.,5,30.336763,60.037252,1551.388888888889
Богатырский пр.,31,30.244263,60.003201000000004,наб. реки Фонтанки,154,30.28255,59.915765,2072.0
Большая Зеленина,38,30.2829,59.96553,Большой просп. ВО,85,30.250614000000002,59.930178000000005,838.1111111111111
Большая Зеленина,38,30.2829,59.96553,Вавиловых,14,30.390563,60.024752,1732.7222222222222
Большая Зеленина,38,30.2829,59.96553,Динамо пр.,3,30.279864,59.972699,212.38888888888889
Большая Зеленина,38,30.2829,59.96553,Костюшко,2,30.295701,59.849212,2327.3333333333335
Большая Зеленина,38,30.2829,59.96553,Кузнецовская,25,30.332577,59.87143199999999,2180.0
Большая Зеленина,38,30.2829,59.96553,Литейный просп.,56,30.349456,59.935069999999996,1132.111111111111
Большая Зеленина,38,30.2829,59.96553,Луначарского пр.,47,30.360164,60.036281,1724.7777777777778
Большая Зеленина,38,30.2829,59.96553,Льва Толстого,6/8,30.321859999999997,59.965309,703.0
Большая Зеленина,38,30.2829,59.96553,Мечникова пр.,27,30.410891999999997,59.986982999999995,1313.8333333333333
Большая Зеленина,38,30.2829,59.96553,Народная,21,30.468124,59.879137,1892.888888888889
Большая Зеленина,38,30.2829,59.96553,Оптиков,54,30.199033,60.000713,1508.0
Большая Зеленина,38,30.2829,59.96553,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1385.7777777777778
Большая Зеленина,38,30.2829,59.96553,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2449.6666666666665
Большая Зеленина,38,30.2829,59.96553,Солидарности просп.,4,30.490114000000002,59.92828000000001,2103.6111111111113
Большая Зеленина,38,30.2829,59.96553,Учебный пер.,5,30.336763,60.037252,1626.0
Большая Зеленина,38,30.2829,59.96553,наб. реки Фонтанки,154,30.28255,59.915765,1300.611111111111
Большая Пороховская,25,30.418509999999998,59.953196,Большой просп. ВО,85,30.250614000000002,59.930178000000005,1650.4444444444443
Большая Пороховская,25,30.418509999999998,59.953196,Будапештская,3,30.36382,59.873704000000004,2182.6111111111113
Большая Пороховская,25,30.418509999999998,59.953196,Вавиловых,14,30.390563,60.024752,1707.0555555555557
Большая Пороховская,25,30.418509999999998,59.953196,Динамо пр.,3,30.279864,59.972699,1788.2222222222222
Большая Пороховская,25,30.418509999999998,59.953196,Загородный просп.,47,30.321195,59.921804,1460.5
Большая Пороховская,25,30.418509999999998,59.953196,Костюшко,2,30.295701,59.849212,2521.0
Большая Пороховская,25,30.418509999999998,59.953196,Кузнецовская,25,30.332577,59.87143199999999,1966.7777777777778
Большая Пороховская,25,30.418509999999998,59.953196,Литейный просп.,56,30.349456,59.935069999999996,1146.1666666666667
Большая Пороховская,25,30.418509999999998,59.953196,Луначарского пр.,47,30.360164,60.036281,1803.7222222222222
Большая Пороховская,25,30.418509999999998,59.953196,Льва Толстого,6/8,30.321859999999997,59.965309,1203.611111111111
Большая Пороховская,25,30.418509999999998,59.953196,Мечникова пр.,27,30.410891999999997,59.986982999999995,966.6666666666666
Большая Пороховская,25,30.418509999999998,59.953196,Народная,21,30.468124,59.879137,1372.4444444444443
Большая Пороховская,25,30.418509999999998,59.953196,Оптиков,54,30.199033,60.000713,2007.9444444444443
Большая Пороховская,25,30.418509999999998,59.953196,Пискаревский просп.,47,30.431328999999998,59.983422999999995,834.9444444444445
Большая Пороховская,25,30.418509999999998,59.953196,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2947.6666666666665
Большая Пороховская,25,30.418509999999998,59.953196,Солидарности просп.,4,30.490114000000002,59.92828000000001,992.3888888888889
Большая Пороховская,25,30.418509999999998,59.953196,Учебный пер.,5,30.336763,60.037252,1994.9444444444443
Большая Пороховская,25,30.418509999999998,59.953196,наб. реки Фонтанки,154,30.28255,59.915765,1645.2777777777778
Большой Сампсониевский проспект,51,30.341946000000004,59.971582,Аккуратова,2,30.301594,60.015377,1133.611111111111
Большой Сампсониевский проспект,51,30.341946000000004,59.971582,Большой просп. ВО,85,30.250614000000002,59.930178000000005,1458.5555555555557
Большой Сампсониевский проспект,51,30.341946000000004,59.971582,Будапештская,3,30.36382,59.873704000000004,2191.0
Большой Сампсониевский проспект,51,30.341946000000004,59.971582,Вавиловых,14,30.390563,60.024752,1557.7777777777778
Большой Сампсониевский проспект,51,30.341946000000004,59.971582,Динамо пр.,3,30.279864,59.972699,1297.7777777777778
Большой Сампсониевский проспект,51,30.341946000000004,59.971582,Загородный просп.,47,30.321195,59.921804,1131.0
Большой Сампсониевский проспект,51,30.341946000000004,59.971582,Костюшко,2,30.295701,59.849212,2427.222222222222
Большой Сампсониевский проспект,51,30.341946000000004,59.971582,Кузнецовская,25,30.332577,59.87143199999999,1974.111111111111
Большой Сампсониевский проспект,51,30.341946000000004,59.971582,Литейный просп.,56,30.349456,59.935069999999996,814.8888888888889
Большой Сампсониевский проспект,51,30.341946000000004,59.971582,Луначарского пр.,47,30.360164,60.036281,1544.2222222222222
Большой Сампсониевский проспект,51,30.341946000000004,59.971582,Льва Толстого,6/8,30.321859999999997,59.965309,636.6111111111111
Большой Сампсониевский проспект,51,30.341946000000004,59.971582,Мечникова пр.,27,30.410891999999997,59.986982999999995,1137.8333333333333
Большой Сампсониевский проспект,51,30.341946000000004,59.971582,Народная,21,30.468124,59.879137,1891.0833333333333
Большой Сампсониевский проспект,51,30.341946000000004,59.971582,Оптиков,54,30.199033,60.000713,1485.5
Большой Сампсониевский проспект,51,30.341946000000004,59.971582,Пискаревский просп.,47,30.431328999999998,59.983422999999995,1210.0555555555557
Большой Сампсониевский проспект,51,30.341946000000004,59.971582,Сестрорецк. ул. Борисова,д. 9,29.969890999999997,60.102212,2420.0555555555557
Большой Сампсониевский проспект,51,30.341946000000004,59.971582,Солидарности просп.,4,30.490114000000002,59.92828000000001,1901.0555555555557
Большой Сампсониевский проспект,51,30.341946000000004,59.971582,Учебный пер.,5,30.336763,60.037252,1445.1666666666667
Большой Сампсониевский проспект,51,30.341946000000004,59.971582,наб. реки Фонтанки,154,30.28255,59.915765,1456.2777777777778
Бульвар Новаторов,46,30.269129,59.845234,Большой просп. ВО,85,30.250614000000002,59.930178000000005,2347.4166666666665
Бульвар Новаторов,46,30.269129,59.845234,Будапештская,3,30.36382,59.873704000000004,1570.611111111111
Бульвар Новаторов,46,30.269129,59.845234,Вавиловых,14,30.390563,60.024752,3499.5555555555557
Бульвар Новаторов,46,30.269129,59.845234,Динамо пр.,3,30.279864,59.972699,2739.5
